Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
happy10033.png,happy,15.235566143497758,68.0175752578978,56.26189141575912,68.11574735064048,0.663222033462096,0.5448254251260919,0.6243539039983653,0.5324793074604546,1.1535674247277383,2.4170202497536644,1.9515134529147984,2.493756158378411,4.766946137854959,5.207153089484891,4.97349726589464,5.2441491340895885,0.021765692069511646,0.015546427374672317,0.020589192875320465,0.015128448967438797,0.1475320035433385,0.12468531338803426,0.14348934760225396,0.12299776000984244,0.932401224134909,0.6357727687633813,0.7126095813401425,0.6354994634514147
happy092.png,happy,44.48722773862909,79.18641034406484,35.463324791800126,79.61931669649498,0.7117267673008878,0.6054965295316754,0.67409492037079,0.6089113757312,1.0644218449711724,1.8666170644895335,1.3270339525944908,1.8784813690200883,4.378081672528953,4.761261466616397,4.549958503314153,4.758781973622521,0.029998535140820386,0.02262513481639936,0.02847372290659763,0.02241459333165559,0.17320085202105787,0.1504165377091208,0.16874158618016374,0.1497150404323346,0.7673768038602431,0.4960340762129181,0.823391954993733,0.4932081527812383
happy10065.png,happy,52.696248398462515,122.46674978382835,71.93846092248558,113.2669669609282,0.6083683791190182,0.5129528304223412,0.5858425582106541,0.51332709560384,2.2745635810377967,3.575438878722677,2.41868193465727,3.472521064167789,5.156263893680515,5.492207064817627,5.223553520081592,5.487656883701469,0.019525722792856158,0.014538809395971996,0.018884203867743768,0.01476607265350732,0.1397344724570718,0.12057698534949361,0.13741980886227345,0.12151573006614132,0.8661125042177713,0.6502370268713578,0.8071968323953688,0.6765629048492562
happy095.png,happy,21.836182735426007,79.9168694323232,61.03243113388852,79.9678859418046,0.6817419942187406,0.5791093772722475,0.6539071826768829,0.5800841951620069,1.0771740871236386,2.097045989261799,1.610586162716208,2.09533672504977,4.550989126885547,4.947176664302579,4.712017560265521,4.9418222947265305,0.025288652106021776,0.01912413462106406,0.025426906026133587,0.019387010877323863,0.15902406140588216,0.13829003803985324,0.15945816387420741,0.13923724673133933,0.8938721540347894,0.48415104969870193,0.6456341839852373,0.48396933763330086
happy089.png,happy,17.469450672645745,76.2197711596855,60.421124279308124,77.85412938124637,0.6586000270790832,0.5791838251188395,0.6579532787196901,0.5749115607033423,1.2045163356822552,2.0595427215508053,1.5469650864830238,2.1468760682901324,4.667121068633526,4.962151964767808,4.702741770516528,4.979048980183251,0.023570149765299364,0.01786833908824013,0.023961836442741604,0.018092700980204345,0.15352572997807035,0.13367250685253168,0.15479611249234138,0.1345091111419756,0.9148917271036371,0.5088279987166976,0.6414127054571964,0.4991266696342079
happy028.png,happy,24.626081037796286,63.54316394860142,39.181314061499044,61.09716664320619,0.6380258995111475,0.5302246016981984,0.6218352363115858,0.5327005912259508,1.4929932735426008,2.5803856904421965,1.786054612427931,2.5023829154014763,4.812375409998041,5.166452377864827,4.875484003411337,5.154476557787049,0.023547244408123152,0.017137326587244976,0.023027366521700694,0.017312888319046045,0.1534511140660867,0.13090961227979012,0.151747706808705,0.1315784492956428,0.8742231554980686,0.6272737003947824,0.7898547210639301,0.6418318318500305
happy177.png,happy,26.542721012171675,79.93464578012829,58.667861146700815,80.35144483098392,0.6527396376495108,0.5786999840042919,0.6804690166620717,0.5955935861119344,1.6326873798846888,2.3955438476542863,1.5795363549007042,2.367652677512116,4.55660008954661,4.791513481189376,4.43826108302472,4.752852566198314,0.031488345603900174,0.025339535783554745,0.03508917968681066,0.026643220427533906,0.17744955791407363,0.15918396836225293,0.18732106044652497,0.1632275112459107,0.8758088296699114,0.5170965720882973,0.6697585383950371,0.5149006391570699
happy086.png,happy,15.246816944266495,81.26195982223652,68.9536555092889,80.89599629994571,0.653571902088552,0.5533728168123994,0.6471316209094751,0.5547709879296697,1.185678251121076,2.299825051780651,1.730641415759128,2.295541836755213,4.714295387878705,5.087364363273883,4.79558570890124,5.083078066180635,0.022017879036071938,0.01649384838662326,0.02302317708183712,0.016707479471875168,0.14838422772003748,0.12842837843180635,0.15173390221646949,0.12925741553920675,0.9338088741616537,0.5363859024127573,0.6215392011398075,0.5384287835714565
happy238.png,happy,65.39716127482383,107.55770274889902,47.412576073030095,106.75770677069715,0.6605995791198439,0.5164402096928803,0.5793625498200804,0.5130292710259446,1.4054892696989105,2.612499748637616,1.9110546124279304,2.581712883830361,4.819128723921709,5.342458499290274,5.159366500572194,5.342645030091908,0.020156157045613243,0.012850987387534986,0.015789956764964575,0.01245495563735009,0.14197238127753314,0.11336219558360268,0.12565809470529377,0.11160177255469597,0.7454689079845139,0.522545240008299,0.8312659312365186,0.5262832763585035
happy10043.png,happy,11.921104260089683,95.93854692432984,86.42612908392054,97.56516318445975,0.5902007596575489,0.5044390390364464,0.6106613187753571,0.5039697819365971,1.5659633247918,2.7074342938727898,2.0241832158872515,2.77809728729715,5.084908113060655,5.3831077056165375,5.044968452757926,5.398483127058738,0.01695481181312663,0.012947610139740275,0.01882711110225072,0.013058966976588727,0.13021064400857033,0.11378756583977125,0.1372119204087266,0.11427583723862507,0.9583554792187049,0.5570695901228111,0.6063629246145594,0.5495111517750413
happy063.png,happy,34.15989349775785,55.76450360956383,26.36336883408072,57.18025699290153,0.6444104962235577,0.5204762884328791,0.6071088237883426,0.5363166615044898,1.433636290839206,2.544129180156448,1.835261851377322,2.513402642321382,4.885425764607395,5.332650667624411,5.0581168811797035,5.285996755289955,0.020984466235888823,0.014317913170018555,0.01929547272492419,0.01567757455750209,0.14486016096873847,0.11965748271637071,0.13890814491931058,0.12521012162561815,0.8301377693913817,0.7156211807514983,0.8813986292501949,0.7085628557063973
happy082.png,happy,88.64325752722613,139.651832934505,52.74969971172326,136.70717287699333,0.6971813470161696,0.5860841678921646,0.6723831654667336,0.6047587416320557,1.3741992312620115,2.2972913189487016,1.397161274823831,2.1477005369100524,4.350492361048848,4.730928764373838,4.468670041726981,4.66633321590449,0.031014085060735826,0.022146432141969777,0.029209712127614324,0.022942436242686683,0.1761081629588357,0.14881677372517446,0.1709084905076817,0.1514676078991369,0.6362872119480458,0.2917239711010435,0.8128807581463695,0.30677734713290783
happy018.png,happy,33.47707799487508,73.52808220555409,44.98182254964766,73.42934706107101,0.6821783569130366,0.5863661230359319,0.6699083195620656,0.5830437791068955,1.2708400064061496,2.115144080918579,1.484144778987828,2.097407951094935,4.545069463873051,4.866740711194926,4.607387063297231,4.868456009475719,0.02820714291870099,0.021228710801993612,0.02836226080208044,0.0210315459267401,0.16794982262182057,0.1457007577262164,0.1684109877712272,0.14502257040454117,0.8169032083873581,0.5042174389688843,0.7471253896469277,0.5057619755783463
happy081.png,happy,140.9756366111467,185.00711858271836,49.10978539397822,184.51748476743958,0.5552927308584847,0.45520991768766833,0.5518283039297682,0.4665725384606347,2.4029668481742483,3.7902833356793826,2.4629244074311334,3.7211687345412146,5.45055130592158,5.851423108122933,5.544861116020621,5.820658799650011,0.012540385382715652,0.009157073878983079,0.01311282133218165,0.00973387526162276,0.11198386215306048,0.09569260096257745,0.11451122797429801,0.0986604037171081,0.6561799556016368,0.5263603598172094,0.9047793633877804,0.5272832826787968
happy10047.png,happy,90.88120595771943,148.46918297170663,66.87051569506725,146.4198757264373,0.6207190243765724,0.5155011547688986,0.6047004040585585,0.5070166465011829,2.181974695707879,3.3153290836332925,2.281910634208839,3.371312513824931,5.002360664326762,5.349996526090792,5.0835728403006755,5.377066033444645,0.01777907564003276,0.013063485626006769,0.01719073376585018,0.0127828606955104,0.13333820022796453,0.11429560632853202,0.13111343854025864,0.11306131387663244,0.7167370836942204,0.4427812328677539,0.803023934725352,0.45000226730704834
happy076.png,happy,44.008608263933354,79.62659615113917,39.45563741191544,79.15035492368636,0.665648420729976,0.5553759095288517,0.6361072771892062,0.5500878269603566,1.2344250480461236,2.276679603450703,1.6330477258167841,2.279796497013815,4.616064028024771,5.040681564090909,4.803802881134475,5.046365270536491,0.0234531111590381,0.01728911107217993,0.022587471929490493,0.017017643943229074,0.15314408626857945,0.13148806437156163,0.15029129026490687,0.1304516919906717,0.7695168129321684,0.519631998751152,0.8092218395416135,0.5229571199921338
happy088.png,happy,89.80403187059578,169.07138691709062,87.38064541960279,169.12151863097986,0.6953302999659736,0.5750048221981562,0.6398422176841677,0.5645835367202073,1.298346412556054,2.566691467755233,1.8843289557975649,2.629250537915502,4.48098019672213,4.935154333422243,4.752129836515834,4.969383625107924,0.030032138828932402,0.021946772294510863,0.02712639688232669,0.021439353379614386,0.17329783273005003,0.14814443052140322,0.1647009316377011,0.14642183368478345,0.7308765129282486,0.36300795463761965,0.7516692675488852,0.3625371249522775
happy207.png,happy,22.061378923766814,82.22690985139454,63.45471652786674,81.82231695791185,0.7524413155342582,0.6675519790107366,0.7173562765719745,0.6627342040702182,0.8894939141575912,1.6655874841641698,1.248758808456118,1.6766072110840753,3.9513270621039633,4.255379919427986,4.076509175288687,4.2665901256924,0.04740574213576873,0.035704552882013726,0.04255539854615334,0.035947529409799256,0.2177285974229585,0.188956484096243,0.20628959873477223,0.18959833704386558,0.8794251593551018,0.3450553143867018,0.5595578252106057,0.34841491386888596
happy172.png,happy,71.21832959641254,140.39025518309234,76.79131966688018,138.84144060809587,0.642235272235931,0.5176449607438119,0.5968672222974107,0.5423493678591299,1.5345131326073027,2.866556737517344,1.9881085842408706,2.6548693921052107,4.838666815447212,5.303103622266603,5.054555591457409,5.221360510723325,0.021228590930316798,0.014537454751419628,0.018968719660175496,0.015521658608868175,0.14570034636306392,0.12057136787570931,0.13772697506362178,0.12458594868149528,0.7790839682013684,0.4717903054253753,0.7682578348682797,0.47785167180135235
happy10045.png,happy,65.45407591287636,162.02793138812368,100.8304572389494,156.09577912284584,0.6813413565739445,0.5574768236699464,0.6325395869659772,0.5554305485125076,1.5693866111467016,2.930744635926723,2.0956318065342727,2.7902632266886522,4.415139212602527,4.833597980271815,4.619868112951162,4.828975499504825,0.035695513689298033,0.025328363807527045,0.03211108929787203,0.024847826499564903,0.1889325638668412,0.1591488730953727,0.17919567321191668,0.1576319336288333,0.8027614194916093,0.3483290250412665,0.6682983378230998,0.37188821068440436
happy052.png,happy,13.103058936579117,68.97460234470833,57.88871316463805,71.23813066822177,0.6840347277354591,0.5965505123780378,0.6554356815998389,0.5730067276218045,1.0440422805893654,1.9551971686541056,1.5540719090326711,2.1103380321341674,4.62747620139979,4.9837125464966965,4.7882565907017405,5.056106491224046,0.02324779433996547,0.017897370131926143,0.022113091355978488,0.016966023089610698,0.15247227400404792,0.13378105296313877,0.14870471194948223,0.1302536874319138,0.9361416748965918,0.563298096697388,0.6531767482835036,0.550890020722986
happy096.png,happy,56.583039718129385,166.91085684409498,114.98312379884686,165.44159343642548,0.6272765878176363,0.5000945075146646,0.5717170143593934,0.49589500127060276,1.6241191543882127,3.2791731183011916,2.554912716207559,3.264071266263146,4.9810052343862985,5.4454820847768985,5.2354291453878306,5.453678548030206,0.02251612861607873,0.015145708554336236,0.018696265599472607,0.01474275153770243,0.15005375242251934,0.12306790220986233,0.13673428830937984,0.12141973290080336,0.8709873400711952,0.5209666725927422,0.7092567186097065,0.5249961790923194
happy061.png,happy,81.57092809096736,138.1423314363852,61.45966127482381,137.485973978966,0.6296993730867309,0.5263485656500551,0.6317047144521447,0.5452520444470229,1.875780749519539,2.9976874660660777,1.8459120755925684,2.904985018801906,4.960587248411919,5.305553381241757,4.941512521184111,5.2568048981402535,0.021865221073473332,0.01577549877940642,0.022677432571014483,0.017145273700495036,0.14786893207659726,0.12560055246457486,0.15059028046661738,0.1309399621983107,0.7526584233346395,0.5140792951231807,0.8240687252544469,0.5186103848671854
happy10039.png,happy,30.49789798206278,44.90890627199421,19.109585201793724,48.72746284863962,0.6509541159685189,0.5458727953800726,0.6225503735775291,0.542085826866618,1.6240991351697633,2.5018198636610425,1.752842729019859,2.59731746063665,4.858041841988019,5.2299561132761765,4.968674378949477,5.241837030222663,0.024634507952105523,0.018213221077613667,0.023860359901302815,0.01849505892044878,0.15695384019547123,0.13495636731037802,0.15446798989208999,0.1359965401046982,0.8534078300843835,0.7805670055846629,0.912524834365398,0.7619539681451016
happy029.png,happy,44.12808295964125,83.27167246475899,40.0128122998078,80.79372197309418,0.6172865544868648,0.519053135859577,0.6022245967324108,0.5190881462210953,1.609144778987828,2.687023668282088,1.85690262652146,2.547346618673209,4.893797133201184,5.259878992545568,4.994320529839556,5.2328727084069255,0.01817765113766102,0.013259610659927019,0.017676401400116688,0.013153924931294888,0.1348245197939196,0.11515038280408371,0.13295262840619845,0.11469056164870275,0.7688861826150014,0.48666440763191693,0.7980348241714956,0.5032007503960665
happy047.png,happy,38.11507046764894,70.35357638400129,36.353078955797564,69.84876028072149,0.6765193263235696,0.5724686283503706,0.6536264609163284,0.5887095076130524,1.2714205637411917,2.045747953910193,1.3814662075592568,1.9607271411047877,4.539885060382011,4.907217458140497,4.6673574969851686,4.869076173398256,0.027882462030621783,0.020658671521899298,0.026891232383216016,0.02102214145857461,0.166980424094029,0.1437312475486778,0.16398546393877725,0.1449901426255406,0.7975746906301151,0.5584522986254382,0.8083860998315114,0.5621191534441684
happy008.png,happy,72.79420243433697,163.63079893020168,101.37079596412553,166.54235958897223,0.6026313436348648,0.5140558835290194,0.5976564418532498,0.5094615615317374,1.8496156310057654,3.010838746003338,2.1599935938500963,3.121257214100424,5.041017318733931,5.353699185128157,5.09406854941003,5.3755079000183175,0.02086173410330419,0.01593845463381181,0.02057164219418739,0.015202012434390719,0.14443591694348118,0.12624759258620266,0.14342817782495665,0.12329644128842777,0.8166390749607128,0.48410249758090756,0.7318444777185789,0.47487979670533237
happy10038.png,happy,13.247277386290838,59.46964547849343,51.56962684176809,59.60926220113012,0.6403733260112497,0.5494614445943088,0.650588115439195,0.5525792762069004,1.2210522101217165,2.1685133423153498,1.610265855221012,2.1694182468981875,4.730308493376912,5.065461937879187,4.746825609561508,5.056574025283471,0.02138861843564569,0.01617269693920664,0.023238881235018292,0.016460207709929873,0.14624848182338746,0.12717191883118945,0.15244304259302321,0.12829734100880608,0.9288607831810508,0.5922862678161912,0.6539163940694642,0.591306123091436
happy004.png,happy,24.064762171684812,39.63958655915059,17.280329115951314,40.388083412093536,0.6929682595142777,0.5824657809102917,0.6521857475470794,0.586696871772327,1.224555573350416,2.131251382493112,1.5660434016655986,2.1538538880733573,4.598873502923912,5.007013121932627,4.794019464175844,5.002752170054802,0.02890655835175118,0.0210316502545892,0.026797321360600986,0.022119083890315007,0.17001928817563958,0.14502293009930947,0.16369887403583747,0.14872485969169716,0.8617940247276812,0.7658205266372098,0.9070155319951392,0.7616822023067832
happy103.png,happy,27.083860506085838,132.96569406181501,112.45295483664317,135.2922037442941,0.6850103016760759,0.5757511630208129,0.6511352460925027,0.5865763702204598,1.6196949071108262,2.9087856180498304,2.2354660474055095,2.93016147519556,4.522517309461086,4.887643173523,4.660631613253431,4.865419333259871,0.035450843548114945,0.026127311328451912,0.03269420013328106,0.02713056937355116,0.18828394394667577,0.16163944855279577,0.18081537582097673,0.16471359802260152,0.9247353408929878,0.5049002971893443,0.5997435955718725,0.4979990911687529
happy10054.png,happy,31.956197950032028,84.4736270586579,54.078615470852014,79.2327615676969,0.6240128231379782,0.5069799746819791,0.5897613895138422,0.5149245041610966,1.6041800128122998,2.992318365541232,2.1632166880204995,2.807174887892376,5.079425302631145,5.518500459820261,5.24694489587296,5.480946949034927,0.019260672540642225,0.013278137749316809,0.017001916610926628,0.013414656198889593,0.13878282509245235,0.11523080208571321,0.13039139776429512,0.11582165686472282,0.881659404362126,0.6445314105440274,0.7904092093974604,0.6667636457929947
happy132.png,happy,14.803451313260728,92.31685736692876,82.08512171684818,93.89028534657845,0.7150794019789312,0.5890647108481921,0.6721284598598298,0.6157935409026468,1.1549487508007688,2.306802871563876,1.750600576553491,2.2436405316817147,4.3756503935183035,4.786688552832966,4.51662659958375,4.715253607631984,0.03659197326550722,0.02511902512583434,0.032615181089541034,0.027724295523479506,0.19129028534012704,0.15848982656888214,0.18059673609880394,0.16650614259984375,0.9444120035719559,0.5392829972271971,0.6100978200477383,0.5332362078226373
happy091.png,happy,36.219110345932094,113.61422912184035,81.79542360666241,114.30529469725914,0.6231262132651603,0.5261404610691516,0.6101067445790838,0.5148776877189928,1.450572549647662,2.6906633956041746,1.9990190582959642,2.749864264312574,4.946654187675879,5.320955182189165,5.056660596518331,5.351638103073595,0.017419155725499045,0.012807602368423494,0.017462197125319753,0.012280124402678536,0.1319816491997999,0.11317067804172375,0.13214460687186502,0.11081572272326042,0.8708010669652616,0.4703835463511597,0.6613817755054939,0.46819493096687803
happy101.png,happy,51.32803491351699,112.53099800920991,67.66415759128765,112.91542158499067,0.6940568335151729,0.6142035958083006,0.6899159944566157,0.6109552149473229,1.4889493914157594,2.4828570854028835,1.646300448430493,2.4506625912445448,4.451063951410873,4.75739032755084,4.494321745327296,4.760792226978229,0.04312535533792135,0.034895712007769995,0.04366535844622241,0.03352804871469705,0.2076664521243654,0.18680394002207232,0.20896257666439322,0.1831066593947283,0.8398409389234072,0.5845099627166876,0.7806733404375966,0.5832999311662185
happy192.png,happy,95.58802450352339,176.94741498924168,86.96190342729021,175.71220012467572,0.6165102028507915,0.5202281039472739,0.607580374189976,0.5257326078517944,1.8230100896860986,3.024070461903518,2.0312900384368997,2.968971827303988,5.069671690386193,5.410707360622827,5.113662392679294,5.3963958283536,0.016431548429669936,0.012503575245634838,0.016802291314331842,0.012490748177024195,0.1281856014912359,0.11181938671641353,0.12962365260372755,0.11176201580601611,0.7380784513033024,0.3819767022279861,0.7624918181186333,0.3883132226210919
happy015.png,happy,71.87301809737347,119.95708741378266,64.3159633247918,130.11013694222686,0.605535197753167,0.499780996236751,0.5925072229991036,0.5055177365671584,2.4633848494554766,3.6548492831144803,2.5045443625880845,3.7365521124494756,5.233417227185799,5.5896715964220105,5.270297315412265,5.578204944216223,0.019152793111560068,0.013408889861183102,0.018541053134583842,0.013771191568571314,0.13839361658530377,0.1157967610133509,0.1361655357812095,0.11735072035812696,0.8335408652908758,0.6996698968219899,0.8521222601501051,0.6743101919166246
