Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
happy088.png,happy,11.506506245996155,52.46711174566149,47.030429212043565,64.05019204086148,0.44912952544119444,0.32304514913832527,0.36661659778692646,0.30676607670277006,2.1313460922485583,4.409238070341249,3.9954756566303655,4.832793742082085,7.491959738645203,8.111327261879577,7.971702897022022,8.17045699387171,0.0011014812288342613,0.0006611749131194975,0.0008107240429992804,0.000631699465146015,0.033188570756124185,0.025713321705285327,0.028473216239112864,0.02513363215187998,0.9988713118349174,0.9948538895575466,0.9953923377601472,0.9937178262344113
happy089.png,happy,13.977898782831518,30.3739266826198,14.467769058295964,25.77315047557763,0.40748310184072,0.32905974849574227,0.4286983617816363,0.33564894959471536,2.42845131326073,3.4317802489493054,2.3368834080717487,3.251322166140481,7.447730196996857,7.778405014165389,7.474502366448989,7.7786925228008315,0.0012115510614725692,0.0008544236525021379,0.0011290188757376203,0.0008191175717523608,0.034807342062739714,0.029230526038751644,0.03360087611562562,0.02862023011354662,0.9979776156088108,0.9955913106663403,0.9979201206162249,0.9962588807972895
happy091.png,happy,10.975676649583601,32.33584025417764,21.575912876361308,32.07713808843935,0.40498289022454803,0.316434864415722,0.4044769402549299,0.29910001527065566,2.257987668161435,3.7495425204608983,2.883047725816784,3.8199038790243125,7.370703093986262,7.838002073204245,7.595188295624214,7.8743574384265225,0.0013255414179034043,0.0008662240218535367,0.0011436078731674657,0.0008168514738205799,0.036407985633695863,0.029431683979234635,0.033817271817334196,0.028580613601190928,0.9972320971226256,0.9918557779715372,0.994600459722201,0.9919201166559771
happy092.png,happy,9.99509529147982,22.03671901707253,14.345451633568226,26.138430292183635,0.4234478694555632,0.3226330114602717,0.39893820873788827,0.34627708414575675,2.0866231582319026,3.2923243982384527,2.4919923126201153,3.181081461521446,7.494846377920378,7.9326806004185,7.68641532656783,7.899643079782272,0.001075896329406403,0.0007085383413141152,0.000902713177360067,0.0007315543588161002,0.032800858668736145,0.026618383521809043,0.030045185593703144,0.027047261577026614,0.9984160249157399,0.9964979325921728,0.9977366249734738,0.9958462331154895
happy094.png,happy,9.670944106342088,27.02620201492087,18.118814061499044,27.86400289569466,0.4371521958646027,0.32469641770589575,0.4231140104682441,0.32902731714235456,2.071848975016015,3.4291861891451667,2.603759609224856,3.498180136338957,7.287614636561492,7.760281210265412,7.501222755728268,7.781368531104389,0.0015984717926903614,0.0009933717682817605,0.0013197555143007762,0.0010133677371749826,0.03998089284508741,0.03151780081607473,0.03632843946966035,0.03183343740746485,0.9971374522306286,0.9919869971953134,0.9946549135101608,0.9917385045865056
happy095.png,happy,9.446148302370275,24.556998934223497,15.936298846893015,25.477970600655556,0.3747568736164231,0.29611678827437043,0.40740356217388,0.2893365780385429,2.199671684817425,3.379295783144645,2.56874599615631,3.4519897846327097,7.492812425595569,7.965465485931542,7.714153765453909,7.970745074162472,0.0009160557828660937,0.0005679422094529485,0.0007865109762258378,0.0005806366442089098,0.030266413445700725,0.023831538126041055,0.028044803016349353,0.02409640313841279,0.998142209999859,0.9951571252535295,0.9968768411947301,0.9949755533934337
happy096.png,happy,3.362968449711723,11.712320778620121,8.739910313901344,12.014639345251261,0.5843523125035752,0.45154703584186257,0.5152967082118906,0.4440293338176949,1.1717849135169762,2.134167186148927,1.7502402306213967,2.1416075127189367,6.1872187835817805,6.727300817864595,6.530646656139919,6.713849849369955,0.0037062730285135227,0.002320313435181773,0.0028760700038212217,0.002294407374510902,0.06087916744267716,0.04816963187716689,0.05362900338269602,0.04789997259405168,0.9966281045417972,0.9881918484427037,0.9912293227623571,0.9878864931408913
happy097.png,happy,7.379904708520179,16.736029278690502,9.928331197950035,17.17319873715538,0.45756411790458923,0.34976256004486056,0.43568349905601667,0.34546263791445636,1.794302530429212,2.728186772305899,2.0697469570787956,2.764825353415512,6.985796128434149,7.410849589377244,7.183342465919603,7.435988096498667,0.0016241542793958561,0.0010589393952169018,0.0013681327540165662,0.0010366374977983438,0.04030079750322388,0.03254134900733069,0.03698827860304621,0.03219685540232685,0.9973368709913273,0.9939225387233629,0.9964329176314171,0.9937637804546497
happy099.png,happy,11.34931534272902,22.648012226266367,9.983083760409993,19.43147861408836,0.41825511205356036,0.3195280393023562,0.44264111698554254,0.3332924527594395,2.2854540358744395,3.3482072834764427,2.0795363549007044,3.037704357618292,7.690825152669674,8.03951328012373,7.601063972580563,7.945114833658426,0.0007689021835722063,0.00051894431162231,0.0008045417787494958,0.0005658119803479121,0.027729085516334764,0.022780349242764255,0.02836444568027896,0.023786802650795927,0.9984653588382822,0.9969422632551858,0.9986546552086036,0.997376592758041
happy10033.png,happy,12.797005124919925,42.383217036336944,29.641956278026907,41.835226929960385,0.46228270155951484,0.3444436817763136,0.4163477598709451,0.32274574662339517,2.190783151825753,4.003921253192302,3.189401825752723,4.158941462727985,7.294603670541321,7.821297024448142,7.634940340154834,7.88291929651405,0.0017649049910463698,0.0011387683965021604,0.0013812759768916916,0.001039519655722821,0.04201077232146976,0.033745642629859046,0.03716552134561941,0.032241582711194886,0.9974224278342605,0.9914564745019419,0.9941027476685041,0.9915671056684976
happy10038.png,happy,15.52780669442665,28.813428784009332,15.251881806534273,32.08546321060146,0.37330879386766486,0.30214705953643717,0.42749438385957717,0.30477244566257905,2.6528467328635488,3.677190371815238,2.438420884048687,3.8112972309919764,7.530809698502547,7.902827816862245,7.546606847260436,7.926237223947759,0.0011684265020620948,0.0008372653606674945,0.0012746054678218184,0.0008555755047431585,0.034182254198079076,0.028935538022775636,0.035701617159756484,0.029250222302457097,0.9978987632140086,0.9960902914049864,0.9979506730622363,0.9956463582948816
happy10039.png,happy,13.997897982062783,23.036497818174507,11.405629404228058,26.930302238130665,0.5110835401830821,0.3662642907617565,0.4470307787022104,0.378433006495522,1.9582599295323513,2.9633815278811153,2.074591607943626,3.0858653904160556,7.095761787873084,7.532551051064569,7.258724102655024,7.555805196195679,0.0019613083044027206,0.0012215280802928769,0.0014908789135199517,0.0011877800429640763,0.0442866605695521,0.034950365953633114,0.038611901190176476,0.034464184931085724,0.9958345862299183,0.9931283237796452,0.9966318485671416,0.9919667497013333
happy10040.png,happy,6.213625080076874,14.748738160831705,9.527606502242152,16.193327836875866,0.5164411557180435,0.4163781904509758,0.5182264622735506,0.4210279233275664,1.565082479180013,2.380341450662591,1.763753203074952,2.4529349071970077,6.79738197819523,7.207644903459701,6.935974739797431,7.228515035285658,0.002638536758901615,0.0017420828014464717,0.0023007152529464807,0.001769796200573106,0.051366689195446645,0.04173826543408904,0.047965771680923475,0.042068945798214456,0.9979739480916419,0.995180089022586,0.9969256408232607,0.9947082158241314
happy10043.png,happy,17.703335201793724,30.78835287256933,16.31256005765535,36.523014739890215,0.37618496847097777,0.30406856649562125,0.4391782543368269,0.3093782591998147,2.730361146700833,3.7331536930161473,2.4729139974375403,3.930563655010156,7.527695058868773,7.842262907801321,7.455960938134665,7.895841025155814,0.0011045915978763058,0.0008101103985936421,0.0011964190219022819,0.0007798919179738982,0.03323539676122892,0.028462438381024947,0.034589290566623104,0.02792654504183964,0.9966751359430804,0.9942104129763385,0.996953724847244,0.9931322750289865
happy10045.png,happy,4.054532351057015,17.47223953829758,13.149283311979497,16.54038890788071,0.6333987807611839,0.5032354549091559,0.5501697717518027,0.49375984631411,1.114670083279949,2.263729413420741,1.8929172005124915,2.196243640531682,6.184997019550608,6.687751980174623,6.498328097459126,6.660037515488472,0.005094663258214113,0.0034138393320496652,0.0041021465408201205,0.0033520159830944182,0.0713769098393459,0.0584280697272267,0.06404800184877059,0.05789659733606473,0.997878047065487,0.9908628889024428,0.993121009867996,0.9913496823438933
happy10047.png,happy,8.380885650224215,19.964447304389793,14.3161234785394,24.894769651511186,0.5029369861698414,0.4127817284992811,0.49153998987193537,0.401002747522468,1.7947629724535554,2.7206660097729696,2.1708239910313902,3.0609101329204282,6.581314632056285,6.948054252873217,6.729167760881974,7.016540702426873,0.00693702669809654,0.005152161680655916,0.006581875935940142,0.005214002619771767,0.08328881496393463,0.07177856003470616,0.08112876145942413,0.072208050934586,0.9975755048298042,0.9942308237639151,0.995860261808956,0.9928060819802902
happy10050.png,happy,12.151845771941062,32.061352530716476,19.541860185778347,30.513302097367735,0.3911876275951679,0.29815209967877865,0.40146206689810654,0.3181968999284388,2.3680132927610504,3.7494218665165184,2.7133047725816786,3.516780952763981,7.543225897790933,7.973334897199728,7.647160805216488,7.880775476379485,0.0008471896233067924,0.0005657646688814558,0.0008300016382158647,0.0006300482140924054,0.02910652200636126,0.023785808140180057,0.02880974901341323,0.0251007612253574,0.9966256905583497,0.9910702854967968,0.9945675454803096,0.9915016095262221
happy10054.png,happy,12.953515374759771,40.063122121900705,24.693585842408716,34.28983088338797,0.41166127310206685,0.27701396612565066,0.3504396421460057,0.28353167086953734,2.3801649583600257,4.272858895212049,3.2247357463164636,4.0525447927768505,7.597596080862518,8.133647315279417,7.865481853478441,8.101082224549028,0.0010097211340183182,0.0005975656573984208,0.0007994520110863122,0.0006047879347200804,0.031776109485245646,0.024445156113193894,0.02827458242107763,0.024592436534838925,0.9967024501068358,0.989807637886142,0.9937508523130791,0.9912760275581785
happy1006.png,happy,9.230120916079438,31.101268877315047,23.393097373478536,33.76979227412576,0.43486331665991723,0.3042239870746204,0.3782660136234449,0.2938363504052668,2.080977738629084,3.762613364435239,3.026265214606022,3.9748637615878057,7.52978703581763,8.085442055492273,7.859763103201129,8.128523530569577,0.0010926015881075426,0.0007418439962129784,0.0009464190523607339,0.0007247629393363953,0.03305452447256718,0.027236813253627496,0.030763924527939114,0.026921421569753617,0.9984214215765356,0.994673048292981,0.9960200977953876,0.9942160029892672
happy10062.png,happy,6.395219410634209,12.31565082748497,8.192544843049326,16.33049126264353,0.4796318202511525,0.37156447849959123,0.46055528697767917,0.3493907694550159,1.6583520179372198,2.4616018822015326,1.8621877001921847,2.6575438878722677,6.813544811582142,7.276259557513233,7.031134031319375,7.286367811719714,0.002079152857338817,0.0012904709962067078,0.0016480194785841301,0.0012761970863398372,0.04559772864232183,0.035923126203139776,0.04059580616990048,0.035723900771609994,0.997928071568095,0.9959977757650457,0.9973758728650483,0.9946938495705022
happy10065.png,happy,19.859925528507365,38.52265277805707,17.883408071748878,36.20921393955238,0.43705731719960794,0.33715832840569276,0.4037016459185515,0.33693794121211446,2.6463204676489425,3.8478352671479414,2.707319026265215,3.828188783204971,7.470520358134196,7.847092966302183,7.567255895431655,7.857512449180496,0.0016276950744591812,0.0010551821773487457,0.0012790481937612062,0.0010183904356779545,0.04034470317723482,0.03248356780510333,0.03576378326968787,0.03191223018966168,0.9954183452050157,0.9910909301202437,0.9958945256956155,0.991625907280789
happy10066.png,happy,16.93818065342729,34.4111685334513,17.37722213324792,33.32671077238633,0.3779431524793292,0.2933911299832677,0.43100727954507845,0.3075319823587922,2.709681294042281,3.9373604938768123,2.5633207879564384,3.7588932011502347,7.687919476092288,8.054272419380654,7.661747081474247,8.013076383308729,0.0008418593941792065,0.0006012953780040212,0.0009416811599737927,0.0006276001489819477,0.029014813357648994,0.02452132496428407,0.03068682388214513,0.025051949005655185,0.9978760770862012,0.9956766761579673,0.997828200136439,0.9958127869937446
happy10068.png,happy,8.872457559256887,22.239578515554307,10.657811499039077,16.197731705845687,0.43200327385880144,0.3557812650589802,0.5156967965785477,0.3729759799039682,2.0232823510570146,3.0670232661022743,1.916740070467649,2.6588710812604317,7.282364165821578,7.676059107370941,7.242788418776289,7.5634935185041865,0.0012850693488298415,0.0009080926478093948,0.0014299103099898389,0.0009439810235309357,0.035847863936779294,0.030134575620197387,0.037814154889271805,0.03072427417419223,0.9979308474231062,0.9947968877985964,0.9975256803552209,0.9962101315063097
happy101.png,happy,16.61414958360026,35.65149108166261,19.292761050608586,35.562247380803946,0.4212775987140016,0.36753410156821253,0.46600622131372255,0.32495388280464976,2.401665598975016,3.524844658046613,2.471172325432415,3.5928532646946456,7.697762544073564,8.007473980873726,7.6475964223741775,8.048352606365873,0.0007865350223722785,0.0006305809735544183,0.0008979875084308996,0.0005483736612438613,0.028045231722563436,0.025111371399316653,0.02996643970228862,0.023417379470040224,0.9967220284614802,0.9929554686917929,0.9962264403111768,0.9929731629150109
happy102.png,happy,20.86889413837284,42.63630879366165,31.401665598975015,60.934122946369314,0.36460721600086005,0.2757191923013715,0.33732386103623,0.2651236187799213,2.9247477578475345,4.268957751010476,3.5357142857142856,5.136017213296064,7.972265935362947,8.331640807553185,8.16177930918211,8.499816596550986,0.000613688315991552,0.000429826088051384,0.000524452064629065,0.00037643125662666587,0.024772733316926334,0.02073224753979616,0.022900918423265585,0.01940183642407764,0.9977008359825015,0.9952998195684156,0.9965448599362509,0.9932827780926294
happy103.png,happy,4.51871796925048,10.879044420760522,5.2613308776425365,8.285628104325443,0.6196242713568033,0.4922171637299094,0.5656716379700244,0.5265579490369516,1.2151865791159513,1.9907498642643124,1.3942584881486229,1.7189969635423998,6.229848694235321,6.656787881730893,6.403755717175743,6.5889675522588105,0.006095998298661398,0.004102919720762177,0.0050290820026431,0.004302309043682124,0.07807687428849465,0.06405403750554821,0.07091602077558427,0.06559198917308519,0.997720245084868,0.9945079996867335,0.9973450583862892,0.9958172697320032
happy132.png,happy,12.922865951313263,29.336061453075672,16.689261691223575,29.299784833799187,0.5857950807053556,0.40881107147148193,0.498646495455318,0.48187457755656005,1.7401705637411915,3.090731766172656,2.163116591928251,2.7101490076213075,6.938859718590783,7.46207757176293,7.158264492220159,7.356976102520124,0.0023861095312614784,0.001335145758243507,0.0017506634604325852,0.001520484384369092,0.048847820128041314,0.036539646389141575,0.04184093044415462,0.03899338898286595,0.9977792891776208,0.9949516457971217,0.9971489063201184,0.9949580543804526
happy172.png,happy,11.590466848174247,43.88115586478715,26.85027626521461,32.3366848317883,0.40393627174127206,0.28994310805384244,0.34710161784246446,0.30853147631225203,2.3267737027546445,4.387500251362384,3.275164157591288,3.666613042691387,7.496927455847471,8.086970219796534,7.82159276274117,7.930823568065254,0.001075095793114497,0.0006221330461914976,0.0007978832004156408,0.0006910866779502949,0.03278865342026868,0.024942595017188922,0.02824682637776571,0.026288527496805426,0.9974741053603026,0.9904174903589588,0.9941370048565543,0.9929385499780015
happy174.png,happy,15.661975496476616,38.15522129944297,23.571068225496475,39.57027086810514,0.36549360286616744,0.2641039698789127,0.3395448828283174,0.27820842895600084,2.6648983023702755,4.2628446178286294,3.269939141575913,4.245410122865934,7.882689312635048,8.301209385429264,8.069818960189103,8.329801484718445,0.0005807280626813657,0.0003909455653551436,0.0005149091510297035,0.0003778346279457678,0.02409829999567118,0.019772343446216575,0.02269160970556526,0.019437968719641666,0.9977208019255274,0.9944487223246529,0.9965707661088438,0.9942428293792298
happy176.png,happy,7.898222293401666,23.501015504031848,16.66730060858424,25.1673269118623,0.43491948474517694,0.312042788181304,0.3871416250750028,0.3307463333245935,1.9652466367713008,3.380200687727483,2.7423326393337604,3.3896519133704683,7.299291710441077,7.820044819588097,7.62628342840635,7.82895681600011,0.001231244454638016,0.0007308046540399542,0.0009687214524149461,0.0007782786778420563,0.035089093100820035,0.027033398862147433,0.03112429039215105,0.027897646457041073,0.9983157761596806,0.9949821074220604,0.9964668127891254,0.9946262630945837
happy177.png,happy,19.599715727098015,37.41396368316275,14.736727258167841,30.0314906794828,0.4081564408166102,0.33841326096010826,0.47476979544498654,0.36612076917658987,2.780249039077515,3.865973576786182,2.1760690262652145,3.3172193287618903,7.572974220217655,7.831075737576302,7.341260419581776,7.73622158871069,0.0054601236052722124,0.005040330516028379,0.005944101196213069,0.004909893409566951,0.07389264919646753,0.07099528516759672,0.07709799735539873,0.07007063157676653,0.997977327300461,0.9961324700110366,0.9984825380047635,0.996895682857535
happy179.png,happy,9.03827674567585,31.63705282631865,18.092989269698908,22.073840213959667,0.466889973849926,0.31879973520500526,0.4145438269795945,0.3446437782232881,1.8510169762972453,3.6279233445273382,2.6062820307495196,3.0346075730459097,7.1425159433019765,7.770144082055668,7.4383469088623695,7.594501768676036,0.0012502996230000275,0.0007026242058213841,0.0010530120126083372,0.0008052387328489714,0.03535957611454113,0.02650705954687136,0.032450146572986956,0.028376728720008786,0.9967991070193177,0.9887804604272736,0.9935909919699208,0.9921717445893679
happy192.png,happy,11.74441463805253,27.921534718172495,15.530148942985267,25.9514770053691,0.39494548914642696,0.29991924120069213,0.39047858536052216,0.3046164453208278,2.360325912876361,3.711114239176336,2.6274823830877643,3.5723823121317535,7.512966813454922,7.931778405514178,7.611374375087606,7.897749277579896,0.0012771745981844044,0.0009502991261603282,0.0012252295114905441,0.0009370553527105187,0.03573757963522998,0.030826922100013945,0.03500327858202063,0.030611359863791068,0.9967563806789266,0.9923042791086931,0.9957353763640756,0.992847273393228
happy207.png,happy,7.71382527226137,17.26294516278228,10.093489750160154,17.756359468318283,0.5236253533570474,0.38674331812340546,0.4400374987617761,0.4220130398772154,1.6791920243433698,2.73456132236723,2.1274823830877643,2.623740674455549,7.282677904136389,7.7099958573643725,7.503771186352012,7.671200658910667,0.0017494653611862007,0.0011714151280284616,0.001346160788091353,0.0011907636981371042,0.04182661068250929,0.034225942324915784,0.03669006388780691,0.03450744409742779,0.9988304501052695,0.9973702130559926,0.9984691893047302,0.9972950472979419
happy228.png,happy,4.217088404868673,15.85784954453136,11.21602738629084,14.63512236320859,0.5518435989383913,0.3902221019932741,0.48715047504895426,0.4355290763822098,1.325432415118514,2.6085583864545834,1.991531870595772,2.371091314926904,6.857666188455918,7.442191879163479,7.160340997775082,7.359916287687907,0.002057384281735578,0.0013676930143787986,0.001780066487146046,0.0014650325150823162,0.04535839813899492,0.03698233381465803,0.04219083416034869,0.038275743168256264,0.9984755153768771,0.9942568912124259,0.9959582659743975,0.9946998779772539
happy238.png,happy,5.806414157591288,21.153672907156785,15.173226297245355,20.189668000563046,0.5428112357012623,0.36280474053476824,0.3832675340394781,0.3437403258932173,1.451032991672005,2.9600635444107053,2.576853779628443,3.0057712803394394,6.766972188809619,7.4237205370493635,7.2991625031303835,7.450046028365433,0.002437436832376378,0.0012570274506235584,0.0013938232561042073,0.0012054181215931624,0.04937040441779243,0.035454582928354385,0.03733394241309384,0.03471913192453352,0.9977359741446856,0.9917019078500092,0.9940714726962531,0.9920799414165485
happy251.png,happy,7.455016816143496,16.75847091234491,8.333960602178092,14.283054153512037,0.4309202546326928,0.3328750470051829,0.45495513471526994,0.36391485891898223,1.9021660794362585,2.879245510667819,1.9033872517616912,2.5762432383518665,7.25095690472201,7.650535419788324,7.285689954524677,7.553128147250042,0.0010518866529549338,0.0007146809467089622,0.0010670810121214125,0.0007804273058507141,0.032432802113831205,0.026733517290266205,0.03266620596459608,0.027936129041989947,0.9975776266791183,0.9945483378978562,0.9973038624835876,0.995353442701526
happy262.png,happy,10.65002402306214,27.376198998572267,19.29516335682255,31.904623056968767,0.4086405747851164,0.3455582388001685,0.42217197044661653,0.2959492887043728,2.1527466367713006,3.3472420519214143,2.6355701473414475,3.72062579179151,7.520990422240952,7.942967420998224,7.67712163887436,8.020227105675223,0.0009185337382567602,0.0006714121844060679,0.0009144266564447674,0.0005980664715112886,0.030307321528910473,0.025911622573780824,0.03023948836281407,0.02445539759462701,0.9982147252239207,0.9954046436379934,0.9967711815579151,0.9946445917683507
happy263.png,happy,8.904868673926972,29.50674656638983,15.873058135810378,19.48720062740051,0.5177825167479764,0.4245913694127194,0.5449305584962838,0.4673225350137885,1.789397821909033,3.1302258239658953,2.130345131326073,2.5202396991694984,6.935750707504861,7.354042292538406,7.015632575601934,7.232143944080309,0.003296033346400758,0.0024649684460561904,0.003549991111261814,0.0026422608879122208,0.05741109079612369,0.049648448576528455,0.05958180184638439,0.05140292684188538,0.9990771696869015,0.9969347482332394,0.9983582533131083,0.9979755778472645
